x_0,x_1,y
3.4354644996923858,3.5307717844318076,3.4354644
9.936643420078939,8.037570560137597,9.936644
3.362134940718481,6.01051036228891,3.362135
2.5638374753266713,9.739977330166145,2.5638375
3.5392408984262658,8.326562263797326,3.5392408
5.907813406361061,4.857806083340411,5.9078135
9.10990486623165,2.4237633509407583,9.109905
7.878642501977611,6.739091114551452,7.8786426
8.422411390757015,7.266460273119357,8.422411
8.590086106838577,4.64175979791959,8.590086
9.205283964468673,2.299221324106907,9.205284
2.3507123290887986,5.572383178632652,2.3507123
4.583660310374356,2.5382925235944667,4.58366
3.851976665764465,9.399983176304376,3.8519766
3.8187699461350046,6.288842480337195,3.81877
6.522836517021848,2.919309616692148,6.5228367
4.018030603177434,2.157306883345246,4.0180306
6.163303059172037,7.167232833851209,6.163303
3.822793637278078,7.077932802417529,3.8227937
3.11128182724423,5.971322315085748,3.1112819
