x_0,x_1,y
2.0103193033242137,7.589622896186374,0.26129034
0.81352372723005,3.225864461496337,-0.99645126
3.3952208647385462,2.4404053384224333,-0.76407677
1.8784128853454496,7.378783528059887,0.4575146
5.269412250360329,7.36068692022982,0.47353035
6.86846537371726,2.7640165633622917,-0.92956096
4.909215784782912,8.725684612518537,-0.765426
6.606073318109776,6.882501650723424,0.82572144
3.6492051439998443,3.457642178215381,-0.9504707
0.2792259723863999,4.274896501846589,-0.42366946
9.740641242251492,7.267096859306178,0.55376977
8.194135045399953,2.11583832895492,-0.518454
0.7341882408462808,4.687607924752241,-0.024778519
4.491763961563344,6.535583422580996,0.9683163
6.350190700718747,5.394985480087132,0.63080984
1.905942705726379,6.0832834590449325,0.9800861
5.779886113627715,5.462124994767796,0.6814456
5.336486181176871,1.992274437900201,-0.40910965
2.0826518853470475,4.102053449726214,-0.57314247
1.4121030927745326,5.319854954775457,0.5707886
