x_0,x_1,y
5.460988080032908,6.815260298866503,2.0
2.1400711317387424,6.801096984332773,2.0
4.755265216261933,6.6908001686228324,2.0
3.1817520950870315,9.42334494935037,2.0
2.6670343063721424,8.230875290068804,2.0
9.669850180280374,0.4197272624350601,2.0
1.6007410548673062,4.7108285070451315,2.0
7.873258374573952,3.979530562013335,2.0
9.841649594832148,3.1014722109080206,2.0
0.1990148374007783,4.513367251540973,2.0
6.99027414042095,3.8419418492597748,2.0
2.529118055562871,4.323338998786653,2.0
0.40487824328304445,9.792618656086425,2.0
4.028895789566308,0.8863297474958076,2.0
9.35217810170875,9.222308698387298,2.0
0.11765094366997686,4.802367134710267,2.0
5.878856919297817,6.237422454995412,2.0
5.0139647859532435,8.301829666176939,2.0
8.733841643710475,3.6046302914925556,2.0
0.8400171452062566,4.304219080879669,2.0
