x_0,x_1,y
1.028328160641574,9.81727217381659,1.0283282
0.5297290604610083,4.110425654209306,0.52972907
8.556026270540281,7.633906784413597,8.556026
9.272648702069862,0.9976300403813354,9.272649
0.9058535754610175,7.7683136944828854,0.90585357
1.134274267458415,3.714169119932321,1.1342742
0.33174157755773814,0.39390162889686664,0.33174157
1.045075626427241,3.6324617856217722,1.0450757
2.0941981680028086,6.106427509216448,2.0941982
9.70076618910001,1.1925016768146657,9.700767
6.678602222396805,9.240344924302546,6.678602
7.785530255185421,0.7767241327283858,7.78553
7.761394036915221,9.300067198331663,7.761394
5.350737497792146,7.071375179356865,5.3507376
7.974889777130172,3.297121754142036,7.9748898
5.958075323899696,3.9075034770909323,5.9580755
3.145460976033576,7.4080936473274415,3.145461
5.611101087684007,6.014711008812074,5.611101
5.335085861345135,6.716429214549452,5.335086
8.234530537593207,3.8916461651347998,8.23453
