x_0,x_1,y
1.8513292883861965,6.974202672468399,2.0
5.419009473783581,2.9734900737255074,2.0
8.729458358764083,9.243961953765304,2.0
7.322248864095612,9.710582451653679,2.0
8.065611478614498,9.442664891134338,2.0
6.587833667107174,4.742142166574638,2.0
6.922765645178525,8.620426509893134,2.0
8.491956515653193,8.445493985350703,2.0
2.4966800885918596,3.1910047324325563,2.0
4.894249636431405,8.289154741506774,2.0
2.2120944181960223,0.3700763471549262,2.0
9.87668007996647,5.96269878482053,2.0
9.440593396866133,2.3000883728770303,2.0
0.394268113685059,1.205668857772788,2.0
7.055751725156885,0.7695320162920916,2.0
9.252483174156659,6.962887758781397,2.0
1.8057534512733353,3.3987496376806616,2.0
5.679452305526294,7.247667715287615,2.0
9.154882975880419,0.6535634079894237,2.0
0.3394597858579884,3.152903378306103,2.0
