x_0,x_1,y
8.166050940616037,2.887040487997563,0.25181204
5.724771837082452,8.188605161971175,0.944534
1.3259485472833465,2.8593728891040158,0.27848828
1.7188774950322783,9.394625693234346,0.0301477
8.64141675834805,9.14452912837003,0.2765948
5.270291636874834,0.43263173628787954,0.41926152
7.058367737667124,7.704139868674086,0.9887947
3.7306252623306477,1.6946176023440707,0.99234396
5.324855829188415,2.1527162590638147,0.8354089
9.771031403876918,4.5984521233147575,-0.9935162
3.297030369681381,5.7631814974945,-0.49688345
6.747885275082744,3.25799718970492,-0.11614183
1.7250555719522975,5.753833655542092,-0.5049738
1.217398852603333,1.706583713411366,0.9907951
7.8364011125902975,0.22337654381037075,0.22152354
8.441082099871656,5.7122438836176315,-0.5404244
6.683116953494155,5.174152599623189,-0.89526814
1.5819583754447508,6.896539640759249,0.5756136
2.4058796564253857,6.4982206196782455,0.21338193
9.111757080951117,8.974863802339554,0.43488824
