x_0,x_1,y
6.080622853051112,9.812446006823908,2.0
5.007794909406015,2.8175257834174063,2.0
3.8221926762289105,4.413990910803554,2.0
8.98672755563638,0.6297790798663305,2.0
2.4396348141856325,8.733413076045997,2.0
2.8576890021990184,5.685721531402141,2.0
1.224108066865669,3.8510067894051705,2.0
7.591190955842601,1.1277055848915307,2.0
5.955492804058533,9.467672854968892,2.0
6.090661692544983,5.302190478209937,2.0
2.184704310194636,2.8292792908290387,2.0
6.511683891270838,3.502151301315095,2.0
7.65458447246864,2.7069718092214767,2.0
3.5788853072568925,6.018098088569807,2.0
8.013471439617122,9.299635757805099,2.0
3.4879058853202096,8.566938033265645,2.0
7.581384615092876,4.603808754259775,2.0
0.33730107457718983,8.264993623010078,2.0
5.5116460147365265,4.231054812763299,2.0
9.695265606398866,2.5230714075863805,2.0
