x_0,x_1,y
8.739571227473448,0.7573283745947557,0.5735463
1.5532996731818804,7.152429571211359,51.15725
8.228555236452406,7.356887486702045,54.123795
2.548008244770635,9.969108892977728,99.38313
4.273363899100506,7.688552706898138,59.113842
9.014436858492466,3.825737058156067,14.636264
4.5450360098260205,5.572485516185454,31.052595
1.970635340443162,3.6655093816659026,13.435959
1.598686552371178,1.9601864530485813,3.842331
4.729837666521338,2.4850232750227352,6.1753407
7.626724239765541,2.220105342743209,4.928868
9.972051439743012,5.4881533016321296,30.119827
7.874086284309019,9.061606345318934,82.11271
8.770119589428536,9.127266260883976,83.30699
7.47832360934888,0.5476377752582551,0.29990712
8.95435100756106,0.7989940095189352,0.63839144
0.7629354331391325,2.4511905717234352,6.008335
9.299315989816455,2.5505945246947492,6.5055323
3.964061537256561,0.9488917523925111,0.9003956
9.216142232804446,3.884633411734405,15.090377
