x_0,x_1,y
4.991797565084659,9.887541054134065,-0.44642228
6.033406295022266,1.5339342252692123,0.9993207
9.605514828047605,6.0068889185958305,-0.2727944
8.851926919551538,6.571765052734785,0.284591
1.0890803345048827,4.1895289526586055,-0.8663945
2.6598039139339322,4.750377087703866,-0.99927855
8.331094174196362,8.909100967221374,0.49312392
8.243069088192069,6.452742296654619,0.16874571
2.7537072412167096,4.970009582346862,-0.96699893
7.305880306861195,1.2834956243352469,0.95901227
6.720373787178573,0.07337625223134636,0.07331043
4.735239649699615,1.2496861815183347,0.9488856
2.0145495267902938,9.561845674765054,-0.13663892
8.886431808940863,7.640867829913307,0.97737706
6.7785118430683475,9.671163275102478,-0.24390003
1.689929248783747,0.3570870970817186,0.34954655
7.048023448408608,6.802204038586392,0.49602833
7.414337195769799,0.44293526403417993,0.4285933
8.868802851210408,7.820564688688232,0.9994417
2.2283925524193493,3.8095017273519427,-0.6193457
