x_0,x_1,y
1.35070356305934,1.910354777600769,0.13056004
3.1487772591774976,6.325337688044397,0.49814194
3.586368678745754,5.52185739170648,0.55465496
9.652276595056907,5.857603583708912,0.98462975
6.979597110879232,3.024553798310107,0.84383035
5.30856317399734,6.398435062778967,0.724977
9.68873138682605,8.29492636485023,0.9862669
9.031397404741806,9.980712535922372,0.95575494
5.120008566141597,8.384443861722144,0.7092707
9.056796353769807,5.574987596799474,0.9569746
4.043046580626566,1.9342959167995655,0.60670877
2.304206653566246,6.814458761198209,0.36252144
2.3267817682208514,9.376537855579782,0.36675566
6.623155244421267,2.1186653973230243,0.82106495
5.010703207072771,2.559956205265771,0.69989866
6.589508470054467,1.4900854341165115,0.818853
6.860759642621699,7.367216436264017,0.8363722
0.22322872897717616,4.065615034236592,-0.6512499
0.5403959234790234,0.6269563888638408,-0.26728794
5.326777265912499,8.749499914902803,0.7264645
