x_0,x_1,y
5.276099006976114,8.355099278794716,-0.48040608
3.2363717524023916,5.778778532500544,0.87546134
7.905117650912953,8.472992334462006,-0.5802297
8.912718388380945,8.26567384448563,-0.40016073
7.425812233716313,9.074820069524831,-0.93938714
1.7558371284924679,1.172205881945817,0.38811967
2.748668983883623,1.4521514145351566,0.118366756
9.193580655184158,0.8280902896905251,0.6762838
4.372201276582013,9.352688410954316,-0.99740267
9.411804093492668,4.7516238437789315,0.0392248
3.9245168886226676,0.6432528348244815,0.80014896
9.517746605906638,3.2152990251404123,-0.9972849
9.25738987733331,3.514126411299668,-0.9314081
6.605268899866163,8.095598234767573,-0.23927258
0.0882704846150284,7.35476892170923,0.4787345
4.003346819759369,6.89387049562569,0.8192553
9.112351296955959,0.21863552591378732,0.9761943
8.851102891081148,9.106957964263788,-0.9499189
1.8738780009611367,2.155552669157416,-0.55199623
3.991824959691026,6.290614046926778,0.9999724
