x_0,x_1,y
4.0681615203108565,7.1824426994765025,2.4375927
8.883944175470226,7.196534336890352,3.7944233
2.1549344504096943,4.795885847196653,1.3337363
6.448954103016112,5.231528993139359,3.2379572
1.3440612688778908,0.3001048777414117,0.5136763
9.539757140805428,3.0429670155832564,3.9181492
5.9301495927228585,3.4601707423060946,3.0922625
6.262567303206703,5.5872726872575935,3.1870096
4.337734016604722,5.582997673713045,2.5490518
3.422827126663223,7.0989979772787315,2.1375399
2.126764294948763,7.1702729621808095,1.3108774
6.039877538322589,2.35210724212083,3.1241126
9.54561745348238,7.701871511048247,3.9192162
3.5979095409240305,0.1960356804628205,2.224201
8.831568886620541,7.161618846067205,3.7841516
1.4877631284724968,1.020611035194231,0.6901352
9.361260208818008,7.29648208421219,3.8853374
3.504862838980766,5.271180905684043,2.178684
3.7972721159334566,4.372545006830921,2.3178868
4.628422570343282,6.9066638976142904,2.661732
