x_0,x_1,y
6.228292369611795,3.2211259596913813,0.794369
1.5288884564479632,6.864198939976419,0.18437581
8.447903602895616,2.1586639765948856,0.92674893
1.957751114131362,7.093907452511288,0.2917575
9.322821440707807,9.350441963907306,0.9695474
2.5057129142214785,5.651975211777511,0.39893132
7.338809732737419,6.114342367394741,0.8656256
2.8465539349359203,0.6893270212408908,0.45431942
3.177854085868639,8.644769036178282,0.50213397
3.100018527823053,2.854477871998655,0.4913643
7.478922540260832,6.150511655285649,0.873839
5.568151179693931,9.791121697448023,0.745711
8.829524558474972,5.955026005728078,0.94593734
3.0737271920404483,7.247094874643776,0.48766533
6.9199252205674435,4.453196182237519,0.8401014
7.529485996631107,0.6036584351505736,0.8767653
1.5148211302995818,7.975993494897885,0.18036136
4.005893573198112,0.3499884126398567,0.6026994
4.828174943504111,7.006578288878541,0.683783
3.556873898943743,0.22921573149636942,0.5510685
