x_0,x_1,y
1.9235247273235623,7.3646738745000215,2.0
4.225825687039121,1.5578304793936626,2.0
6.247352021229627,2.695064583864828,2.0
8.727178412956928,0.9985782447202562,2.0
4.560978883919392,8.651439814378032,2.0
8.084904541911344,2.962929877694993,2.0
7.829656628006329,6.944762294166634,2.0
4.145385128512583,8.202211977415281,2.0
5.009801634329029,9.01418236379346,2.0
7.004850100498131,1.0629711531171782,2.0
0.31148434646939727,8.930149335126124,2.0
8.90811413799246,1.9725277773071948,2.0
7.698161594376934,7.369020115909616,2.0
2.494158814023304,7.288490193646112,2.0
9.811799531889756,0.08503141740954234,2.0
1.7939035258961877,2.2062390831025427,2.0
9.140866737044018,4.919085146648673,2.0
3.2447345832311116,4.200347066632821,2.0
7.631467101641358,9.185734798846095,2.0
4.563765932479451,3.5974086950252318,2.0
