x_0,x_1,y
8.183730538698947,5.920029821593453,0.7723239
5.476079860846768,7.68811656238217,0.88582
8.856218234589472,0.9036974851247814,-0.043976925
7.128055923916904,7.768739122188216,0.8903505
5.528400087640528,5.6323506887517985,0.7506897
7.545379761511038,6.690954448552572,0.8254881
0.383490509254073,3.27551764840762,0.51527995
0.27083654828207737,4.093868368164491,0.61213386
0.8334932692085206,2.3116581965392022,0.3639236
4.375653251471427,9.792999974174052,0.9909158
2.354501456269431,4.970029725103167,0.696359
9.842612944157846,9.960769157965979,0.99829286
5.422901390113669,4.897859780612663,0.6900064
6.624157460811585,2.1975126438406734,0.34193137
2.7882013624669666,5.074523967368567,0.7053953
3.2179690858760877,0.395955717990778,-0.40235338
3.354619141411559,9.047698014219513,0.9565381
6.987357051503006,8.185502511944412,0.91304535
4.737062076893085,7.258205206942847,0.86082923
5.176836525300744,6.0982671544246,0.78520644
