x_0,x_1,y
7.437368149524456,9.778959877861265,1.0
5.280584218921246,4.344201381183295,1.0
4.112273626316605,1.5044855077321628,1.0
2.687970961669776,4.6596674818613675,1.0
9.986984818412868,6.790371654224399,1.0
0.7171052088493268,8.322257805043787,1.0
0.4356068057242002,4.587682899565929,1.0
2.1725740049386455,5.936068260491675,1.0
9.710724586278197,2.6734471215885334,1.0
9.792381683199844,6.45916526405514,1.0
6.549277347721359,9.859719439503436,1.0
8.801066672064048,0.4905357258779386,1.0
2.1396173084079537,8.865306707051678,1.0
9.720420941766236,5.622825027675228,1.0
1.4278485013956466,2.5209865956229995,1.0
1.0112518818165828,9.54889710009258,1.0
1.122115392472729,4.83354303058899,1.0
5.7312792327256465,3.3169025167338564,1.0
7.809744007180523,1.8149762827084115,1.0
3.666671778746331,2.444522102566621,1.0
