x_0,x_1,y
5.330305614882556,7.027828771659749,2.6510053
1.3789882173033396,0.420057674188119,0.64811856
5.912429057506142,9.068728318190528,3.011433
3.1478562371695795,4.844728090331926,2.2010744
0.5234876680960243,4.6032698477783285,2.1455233
9.486561577065649,5.6646660597963425,2.380056
6.414903690642878,1.4938454677122792,1.2222297
8.76918931870847,4.691660485673986,2.1660242
6.760560050132531,8.311272167177457,2.8829277
3.569836921401129,0.15482459137515336,0.39347756
5.126880723288114,2.7291716032437128,1.6520205
6.7574676034717704,0.0245458644384422,0.1566712
9.602523252014375,4.157113091498483,2.0389
2.536694591216965,7.283155104937347,2.6987321
8.749770586241176,7.987718291146285,2.826255
9.240778052942694,9.451897611270066,3.0743937
6.7041551465895655,6.085046129707865,2.4667885
9.312666274013377,2.5462686665289547,1.5957032
3.978785874773685,9.24147949136699,3.0399802
9.530161760404427,7.753157538803761,2.7844493
