x_0,x_1,y
1.7059866942746005,3.4336636588033875,2.0
3.916208974317593,6.03018234044388,2.0
1.9195715143476588,7.50145714192176,2.0
7.02614409594139,9.064074290263411,2.0
6.783261797532577,4.37928603453911,2.0
5.478976016990269,3.6048510820826793,2.0
6.981630368036552,4.30028175316589,2.0
6.395647806046738,3.2369635154978083,2.0
7.764420556842681,6.53924490067314,2.0
2.3940665129054874,9.32716764008584,2.0
4.289126149407205,1.2607100648936675,2.0
1.5162652935422871,5.609220647701569,2.0
4.29593564220194,8.97648725360331,2.0
7.016917514203413,1.0011454465601755,2.0
6.913911607843516,4.938654107662809,2.0
7.094269032949429,8.652295958604462,2.0
3.0876752864435653,9.004522117120823,2.0
6.622139737909238,5.143521611529165,2.0
3.674663195889382,0.24951884467717456,2.0
9.444920461050499,1.0563917842782167,2.0
