x_0,x_1,y
7.299983109899704,3.276550299216429,7.299983
1.8451199559871156,3.198359232919671,1.84512
3.4663969436988618,3.2649432766325157,3.466397
6.632806368578183,6.729641731118157,6.6328063
4.820893445244799,5.308079280904162,4.8208933
7.385710386348938,3.854241780866443,7.3857102
9.612079012228596,1.490897687287166,9.612079
1.165466877151975,0.22139162942145907,1.1654669
7.095677163980609,2.188346775876926,7.0956774
2.303441556321145,1.0747140396868127,2.3034415
4.144767274075693,7.854450308522393,4.1447673
0.32862725795139824,1.1249795781388539,0.32862726
1.3590738229269894,7.242282373068361,1.3590739
3.197772890488997,3.8565868977608266,3.197773
3.4198580528798495,0.7337838974377597,3.419858
8.995852164620958,8.127300494315858,8.995852
7.418129092665151,5.7963057023661335,7.418129
9.72182968187041,2.3576151286357305,9.721829
5.9907151033524055,8.946811743326679,5.990715
2.41713732091318,0.4525831387055146,2.4171374
