x_0,x_1,y
5.376484639876792,0.932139258926985,2.0
5.9310595511216455,0.4593003222908998,2.0
5.434894577086338,1.1160319945189179,2.0
0.9905643421598798,1.8714503146222616,2.0
3.187983617505512,5.04176820338043,2.0
0.5127033246315327,8.49136636161122,2.0
3.95669914096316,2.35642331999687,2.0
1.88598931271592,9.351620107467781,2.0
5.616325332843798,9.549079089350034,2.0
6.928083938491005,9.589046048452053,2.0
5.3211986020470645,8.375627346763238,2.0
4.342366966113957,3.638250407977206,2.0
3.8733342085669245,0.7268391100262306,2.0
8.416917680970037,5.688187317664949,2.0
2.1936806506527007,5.586814439372337,2.0
7.342183395288688,8.499757671095956,2.0
7.57482324740119,9.959910509461052,2.0
4.192000072707344,5.081573065601476,2.0
2.973005992256393,3.4520403103978428,2.0
4.7054148604597525,1.85901711556267,2.0
