x_0,x_1,y
1.9128915669651436,8.712769881211571,2.0
4.074052716113488,1.9258163245852788,2.0
9.369492539086954,0.9761876053514895,2.0
3.7725198571569543,8.977958063920259,2.0
6.640741211998341,3.4989546364739867,2.0
2.5508722242139816,5.5131739066281416,2.0
1.2703357597323173,3.5954314452000347,2.0
0.5853660008005013,1.2580233634605131,2.0
3.0541349854275133,5.893316449477281,2.0
1.5766102679690797,5.251408517696296,2.0
1.740104480161242,2.029935591911972,2.0
7.6075930838695,4.518690446522778,2.0
0.15838070944874216,7.969475040156459,2.0
5.578101257354344,5.904261031078914,2.0
3.794613805934648,0.9691732706699485,2.0
5.065499999085472,5.480214972291351,2.0
5.628302372146029,7.027382992895869,2.0
3.133676944572782,7.927034057807514,2.0
2.951088601842853,6.291175786342667,2.0
7.334018493349057,1.5265816454078374,2.0
