x_0,x_1,y
7.069389729218748,5.276123313583822,0.72231495
9.719900985807262,2.9299690691153204,0.46686304
1.6801773829702615,2.6242998505731805,0.41901347
4.104418903391163,5.800248023169697,0.76344657
0.9509379980272936,7.064856350072252,0.84910333
2.4237645964925605,0.3317275703518896,-0.47921842
3.7675934332615024,5.674015819237043,0.7538905
5.406432479523504,1.7045952894662864,0.23162128
2.3056688223908095,1.4036273138610056,0.14725181
2.2756266117868575,6.231194880946846,0.79457134
7.778299791402038,3.1087011721747304,0.49257898
9.626416629468812,4.408802331348641,0.6443206
3.236129677514562,3.5999880943977294,0.55630106
6.879920186356801,6.483363201525237,0.81180036
2.5808046135792075,4.701197660664689,0.6722085
9.27952254965632,9.634586620379475,0.9838331
6.729023601653983,3.523827591064653,0.54701465
8.026768546375699,7.402843402628352,0.86939853
0.4935404319916481,2.5729256758304455,0.41042724
5.985059682406247,5.0875309262614685,0.7065071
