x_0,x_1,y
0.6003631300235868,2.398415580575801,2.0
3.913513387005799,8.623416119638762,2.0
4.875160448347477,6.218240863057747,2.0
1.4647076007831694,8.172942615886548,2.0
8.67708947782877,6.515859022678052,2.0
2.84149644890044,4.2394950727415015,2.0
7.830085399381601,2.280749394417904,2.0
6.709944820283161,0.7003522533116502,2.0
5.980458224670234,5.35518364460717,2.0
1.921428486965544,9.903260945268656,2.0
2.207035205509057,7.380418050142063,2.0
0.47348404746569317,3.273455413990166,2.0
2.407124297822664,8.272048000867352,2.0
3.454436094605141,7.689840001764066,2.0
8.331453038624254,2.816357933534568,2.0
3.6639266671480533,0.14307489794234685,2.0
7.546217827656064,1.181626385339496,2.0
4.3944228129548755,8.773061903120576,2.0
7.848683119938884,8.365630353048717,2.0
9.762716004370398,2.9520900087836246,2.0
