x_0,x_1,y
9.154513686150983,2.178165192852075,0.85099703
2.308535529354232,8.927063140950848,-0.8156484
2.5697007771914446,6.678145728199314,0.31473437
3.616203140134371,8.644056243418639,0.48866114
8.594657779705656,9.56481097231227,-0.99917126
9.387882642130759,1.2564097710959643,0.16696061
2.2006771475486184,0.9658723026894567,-0.9914851
8.638701476312454,8.034078265896357,-0.6968962
2.582029594685693,8.661260590941703,0.3743461
9.70641246749888,5.837614208779857,-0.033330444
5.974078919815823,3.660005477505206,-0.9053061
0.07086467447382394,6.526296360752237,0.005021781
0.34129904071177886,3.056640725924573,0.116221786
1.4748453080470847,2.3838569215346816,0.8228589
1.8757315781875672,4.881452095272655,-0.3679248
7.676191228265966,2.161538276063797,0.6935093
2.227658764169499,4.8370360831517285,-0.96889395
9.691416200498598,9.56606505463572,-0.31858054
6.361120572029383,8.397840356173905,0.36799294
6.925175092535177,9.416309195000224,-0.7407326
