x_0,x_1,y
3.42188716243777,4.481658275997274,3.4218872
0.7082339829292572,9.018811753051104,0.708234
2.137445086108202,1.8464344776353847,2.137445
6.279332130172843,8.06783521123471,6.279332
0.2827693385455743,0.18190632827155384,0.28276935
5.922488153893509,9.20571993142085,5.922488
9.568504212173043,5.002972796462057,9.568504
7.950960623702693,2.267478263411722,7.9509606
3.4559707933384565,0.02856502817182416,3.4559708
1.3820764636160832,5.595464687447742,1.3820765
4.650644339129785,2.444878705598381,4.6506443
3.929504361784054,6.312643360108433,3.9295044
9.71732960023852,2.8116928145204723,9.71733
9.89868054508422,0.8802402919022689,9.898681
4.105846563237911,5.050516298435594,4.1058464
1.4878398352993683,5.644857362881444,1.4878398
9.106095496429052,4.525900255395507,9.106095
7.935422756669933,4.580355543297814,7.935423
5.112742066556976,5.896501279000153,5.112742
3.653546430151413,5.263535094101535,3.6535463
