x_0,x_1,y
7.62212058314177,9.32867690126633,-0.9953858
5.917169688924004,9.22645139603572,-0.98039764
1.9202336913634455,5.023718199720955,0.3063242
6.6668565189251305,3.278839940182585,-0.99059635
6.233795659599071,7.371324139566391,0.46413472
6.024691704572664,0.3671294348306664,0.93336153
4.8978586798824075,4.747690060436512,0.03529375
5.286566039892756,3.363233942703335,-0.97553796
3.3444252711810405,9.205358851025547,-0.97602403
5.193126926423032,0.12003027272682543,0.992805
1.9755590567847825,5.528148757183491,0.7282465
8.051743973603768,7.40663581066626,0.43257406
1.857769546987078,4.850179875240412,0.13735528
0.8496628988946642,0.8540303016272166,0.6569499
4.362460263571574,9.724613900279023,-0.95538497
6.583074395060619,5.180104313760979,0.45084816
4.377168249335414,6.141862443190114,0.9900305
2.767541319513086,2.366097827075073,-0.71407473
5.581711838904408,4.834980851068038,0.12228503
3.4700233541219996,4.291494919583219,-0.40857664
