x_0,x_1,y
9.26061372786753,5.034041088444616,9.260613
7.988504602006344,3.2886063253067723,7.9885044
9.817796032779894,6.628376002907298,9.817796
8.06545224624205,9.950312250060355,8.065453
0.10204187285245192,0.2551354886476964,0.10204187
2.878343403015118,8.998480060071014,2.8783433
0.30624182237762865,0.03926056989265403,0.3062418
0.9410796873755944,3.642278811462111,0.9410797
2.1884081695077606,1.686068062895143,2.1884081
5.035585463255225,7.573417806725513,5.0355854
8.475320034620177,0.5061084075717348,8.47532
8.619667561571081,5.534849535843279,8.619668
6.162018585572965,2.9492613384531263,6.162019
9.28175939066235,1.3367024886470213,9.281759
5.000623265902081,7.718182121026408,5.000623
8.890360441332016,2.174168342552567,8.890361
4.540652563320121,2.236752120549389,4.5406528
2.7722500742188227,2.75076785137923,2.7722502
9.164129181004277,5.867667638280274,9.164129
3.879350756788693,6.596659316907482,3.8793507
