x_0,x_1,y
0.050671144972622706,3.562268874893756,3.562269
4.085228957638626,4.910384698381226,4.9103847
6.298099857061176,9.21866435515026,9.218664
3.3217924990331325,4.805313431584083,4.8053136
8.367173654746228,0.1398079183951184,0.13980792
7.1660627556505005,4.388367380841309,4.388367
3.501615319680327,8.20648180049382,8.206482
7.343096666086046,7.8006092321816825,7.800609
9.404877369692498,5.13390073528181,5.1339006
0.9309599854301709,2.497690128593153,2.4976902
3.0610396015761685,4.650886629145451,4.6508865
4.633259391166932,5.637022194181917,5.637022
4.979901277547686,9.998714382741339,9.998714
5.421956448860737,6.4417809016937735,6.441781
3.006269065386485,6.942649300626135,6.9426494
6.672596459823491,4.914541435680519,4.9145412
6.450845035298297,3.5448955078252986,3.5448954
5.778215062716139,8.12952983647206,8.12953
1.1376172171087662,4.949323243392362,4.949323
4.7696789109594455,9.946901299645251,9.946901
