x_0,x_1,y
1.4730304427897034,0.49979028659678737,1.0
0.07841590771916818,8.436496640518238,1.0
6.309217902291634,9.811925291641158,1.0
4.4767342541041835,7.931428739967394,1.0
1.3427485090227553,8.53784921704667,1.0
9.579341210567705,2.419771303170454,1.0
5.296597239456199,9.606269755131997,1.0
2.418932941128892,1.9692570445342839,1.0
5.006035711547075,9.514298103618323,1.0
6.796203327351078,9.94819293965951,1.0
0.7623921797356448,7.117228057460487,1.0
2.74703815047892,9.81143731791822,1.0
8.069654908839937,5.695397795671036,1.0
4.596648704026612,2.595417831760903,1.0
5.465771420322949,4.369958856656209,1.0
4.328160022094693,5.93560935378786,1.0
0.4389994264300512,0.7308156202701499,1.0
1.6574977982015593,6.223432646172461,1.0
4.455416387418909,9.811778367622946,1.0
2.0918546540792784,1.9010764978372763,1.0
