x_0,x_1,y
4.201165219594439,4.056819005021302,1.0
9.095555357753414,4.3519709163519495,1.0
2.341842958692882,9.82617753771433,1.0
0.9752599029680897,8.492858321555218,1.0
6.340900343618303,7.343707882735938,1.0
0.95849633768749,8.887770255029475,1.0
3.7314853695296013,7.35484405828715,1.0
4.235773855817206,9.034018551257333,1.0
5.475380670492331,0.5455311487950798,1.0
9.916595457479623,4.5606620926691654,1.0
2.209817233331808,7.468983352418336,1.0
3.75756378506912,5.832957966100135,1.0
1.3224012441065802,1.7516616415078667,1.0
6.076135260332347,3.4049208652853427,1.0
7.276731823078335,3.1777437502669126,1.0
4.820768232358788,2.61346913184336,1.0
2.4583126828997104,3.4313555351396605,1.0
6.208882691817477,5.14853288461121,1.0
5.391577233688495,8.54869024783276,1.0
1.7118572340371774,7.420326623937563,1.0
