x_0,x_1,y
6.156151093887886,6.698050412383195,1.0
7.892195914275945,2.54388808283049,1.0
9.490868158193733,7.518897916419775,1.0
3.7671615393533675,1.5311353090573343,1.0
5.7711715722595125,3.957506052859877,1.0
0.862731577335456,6.5600810847091795,1.0
3.588038805688669,8.283690072301976,1.0
4.12049225889386,7.9153107116505526,1.0
8.35237316824051,7.216855993076978,1.0
5.133924021256768,3.590963835363911,1.0
7.310663732984578,1.2230431629372385,1.0
0.19007400025671362,2.1683421769299063,1.0
4.6449266962831555,8.64833814576485,1.0
9.013176651635842,8.573313701326594,1.0
2.243139093057851,9.515608525390158,1.0
0.31522185307112927,0.759886518955416,1.0
4.334087337134765,5.368090852774561,1.0
7.044318206475953,6.486830449042335,1.0
4.544635068414696,7.106573770668566,1.0
4.599783135112658,6.438632350104302,1.0
