x_0,x_1,y
0.3879945472888746,5.506905446947946,2.0
1.8677252823112933,8.167933695743475,2.0
8.312458050899425,9.59592147609234,2.0
7.667683563383357,7.92662476751617,2.0
3.5064269145714686,6.038030788437534,2.0
3.768106277742125,4.933415880523805,2.0
5.335544335535794,0.4006908634826667,2.0
0.002410046851345493,9.843219788140413,2.0
2.4124433603802786,3.834811225750425,2.0
2.0823180860821444,1.522282139168668,2.0
2.5048294674976344,6.667088553964567,2.0
8.059058425334413,2.842882890954593,2.0
2.7967385654644317,5.857782709310476,2.0
1.9152132205014816,5.867679078445912,2.0
5.0426346079303155,4.457298209028692,2.0
8.65645036372732,8.361186155450426,2.0
2.4134970383749987,2.64967061555443,2.0
0.7853624279279869,4.486325916177342,2.0
3.564047358496647,5.376921285909715,2.0
7.476518245649778,6.636247207672996,2.0
