x_0,x_1,y
5.134087777756729,9.020192994895433,0.39363727
6.447752339478498,9.441478004244795,-0.016699268
0.5803056188362055,8.953916600801053,0.45365408
6.957305280323981,0.03281129010300643,0.0328054
7.072008729490323,9.34014891581597,0.08452806
3.5919929564320805,1.374594390853764,0.98081404
2.1968288362527266,0.39926251111150557,0.38873896
9.150784018170167,0.5538853457805282,0.5259956
4.267049008051277,3.489161951764336,-0.34061345
6.537061048017106,6.208040852687936,-0.07507376
0.3332879497625596,4.023111965189975,-0.77170604
4.140671665768362,0.2555428464937948,0.25277066
8.1725881101388,4.764826341747147,-0.99862546
3.8757600040071507,4.4213074227038005,-0.957934
6.031611601368768,7.568492655016469,0.95952404
2.0985580048453945,2.7961289842543833,0.338633
4.165256488395595,2.1753117379436713,0.8227776
9.276377180531867,2.559389576766262,0.5498654
5.6645174970103715,3.03739822629848,0.104006
9.019314590929316,5.991648733671665,-0.2874243
