x_0,x_1,y
6.377456662457178,4.221215570501817,0.8046475
4.770771715592135,3.4169834049022283,0.6785886
9.345655747071387,0.9414675228322356,0.9706098
2.8930431710405324,2.2036969056649145,0.4613549
7.2616641969916,2.2377229158085346,0.8610362
7.308608230445699,9.35369499404729,0.8638347
2.2150078100918735,4.325129747465468,0.34537527
9.032236249709362,0.4206584721517004,0.9557953
4.911832004296031,1.3881668224332089,0.6912435
6.788833668893024,0.7903267573291206,0.83179516
1.4585555888350454,5.888693902072113,0.16392298
2.5780391699196925,1.8662149156682672,0.4112895
5.861071179372228,4.98557640281776,0.767977
3.190272683733495,3.7006206286997556,0.5038278
4.996929185709734,8.038763771441994,0.69870317
3.7400519937328927,3.204896372653623,0.57287765
6.40553796644048,4.582654823968083,0.8065556
4.871453627808089,7.212855485978258,0.68765855
0.046099359731681666,4.333512069306393,-1.3363051
6.4968083794538405,7.93215536013189,0.81270003
