x_0,x_1,y
9.089808919148641,4.293227657041952,751.04205
6.379304895796655,4.078849268503589,259.6092
7.691698695235875,1.1394526944454353,455.05804
3.6856246902771383,6.761417886014572,50.064896
9.600118808191255,7.02097188379491,884.76886
8.20461290158315,7.208932190520977,552.299
8.539484630145436,7.28470945558592,622.7231
1.7219426742575428,0.0005282693229680113,5.105709
2.709632078712195,9.539208038467223,19.894405
2.856265996835771,8.14208767054663,23.302147
2.709092232468712,9.039816965892854,19.882517
8.55408162104288,0.15643295307434135,625.92194
0.3188479520859211,9.338587957857394,0.032415364
0.760999889807743,8.097885286881047,0.4407109
2.739148706299037,8.372191429586985,20.551657
1.9987297464944365,0.9328738472196851,7.9847665
2.3185961388284837,7.387780289185977,12.464513
7.979431892533,9.59916689642091,508.06107
5.631265938920469,6.785473414181606,178.57396
0.057706612929679935,5.7056140462460645,0.00019216609
