x_0,x_1,y
6.166219781652751,3.8797275439788637,2.0
0.40333852138451975,8.295658314283687,2.0
3.261702541282535,1.336956543994362,2.0
4.685569945911347,9.353944896677987,2.0
1.4795833410940584,7.514233175313026,2.0
9.846544775908395,9.413343927869017,2.0
2.0909736458961428,6.766172335525065,2.0
1.3035313004326554,3.6340393199942698,2.0
2.035348738868964,9.381811725247225,2.0
7.690611331597243,2.7556677630917847,2.0
4.255056592718428,3.321725220617325,2.0
5.65415939752538,7.008084180017403,2.0
0.21009156986360744,7.6531629952538625,2.0
0.34431308573314556,9.294034838491537,2.0
4.458255498270161,2.048024090562095,2.0
8.166552432016235,7.979980352192239,2.0
8.852388787075652,7.385460533969635,2.0
0.8670656759564022,0.6379455625359787,2.0
5.383631021010228,3.8722314121020696,2.0
9.132296862792705,2.827654570600986,2.0
