x_0,x_1,y
2.9805220863944317,4.722818041629817,0.5
1.0536492225085647,8.80156737921485,0.5
7.818238633449356,2.157406791764541,0.5
6.441492214759159,6.778132003100442,0.5
0.4818601239329623,6.077521222527226,0.5
3.6005046590097836,2.953014775718328,0.5
9.567998154842861,1.3660090365117261,0.5
5.0040114571020125,6.516397604772766,0.5
4.327291360197046,7.385974581323307,0.5
4.57699605159294,3.1562734376334998,0.5
2.0888272400516374,6.448326040223138,0.5
3.6870717086479523,3.9513090761150327,0.5
3.698132559871766,7.132068832826177,0.5
0.523550201874724,1.992152748940531,0.5
7.675676285179183,8.902150026361744,0.5
4.16504431903879,2.8740959646557975,0.5
8.221798868164234,3.677859877561529,0.5
8.503480011198954,0.5809195208034978,0.5
2.1199405469865806,1.115122123212764,0.5
6.573534821701285,5.158619027123281,0.5
