x_0,x_1,y
6.93362436701126,1.1326908315892237,1.0
6.868303957515489,6.592914727882141,1.0
5.14813290181972,9.256094483569374,1.0
8.679229085851139,9.692459342110903,1.0
9.968347619611583,2.359230873276126,1.0
7.790448701974321,8.09253227650655,1.0
6.125003778578084,3.535532768724403,1.0
0.7895482693156819,9.004570727479823,1.0
7.267391317296275,7.874895686293738,1.0
7.085615685819504,0.7392171664576364,1.0
7.755681478094317,4.071369938772773,1.0
1.2455538839948932,3.373178260096741,1.0
6.537325001261435,7.85181020723277,1.0
2.9572390495167467,4.102857106531591,1.0
7.602712434028337,6.845883976530837,1.0
2.403739540314662,6.024352555904404,1.0
6.839786768204107,9.756387190976337,1.0
2.9499294698397973,9.377849568016149,1.0
0.08994292817431138,4.276995147387187,1.0
6.333579119730954,7.235782116411493,1.0
