x_0,x_1,y
3.032148933004769,6.037088702804332,9.193927
0.9332811312082334,9.908773868739594,0.87101364
3.1109918681524773,5.47231920711665,9.67827
7.710291805805191,6.4689591689277,59.4486
8.774010293413731,9.192757577512014,76.98325
9.129036483443429,3.740004177250916,83.33931
3.7886667914414773,1.6654844978558303,14.353996
3.7253857486019646,2.8279728293055326,13.878499
4.067074709717911,4.027949407145492,16.541098
3.7580946942144777,6.450176812558382,14.123276
6.661966075072097,0.0458802942972103,44.38179
3.5832326213199273,8.533832147669843,12.839556
0.20343936614245828,0.7609397304983045,0.041387577
4.3902460068787175,9.006551489185505,19.27426
2.241520661785877,9.494345212048987,5.024415
0.2880713778461996,9.90102794112134,0.08298512
4.708429515340482,8.095101844068775,22.169308
2.059545591982931,1.418555259401526,4.241728
4.527418148397341,7.061670432251863,20.497515
2.7774998661028647,2.033212906081765,7.7145057
