x_0,x_1,y
7.149957812893834,6.433088027296296,1.0
4.299460589567729,3.4790867348724452,1.0
8.74586415318938,1.6961519447837847,1.0
6.321927812406656,2.2455160164268984,1.0
9.584929160587377,0.06322089542650122,1.0
2.841218127749787,6.734804208983547,1.0
9.387893308547472,8.118775585564338,1.0
6.0682258988569675,2.6891135119805973,1.0
7.451788992133986,0.9185039964427189,1.0
9.021611170434468,3.3572706782191784,1.0
5.511971879918209,2.920512294169779,1.0
8.621807919496653,4.508763607777318,1.0
5.416969395880553,2.64102054321011,1.0
5.991989276172377,3.397327053450291,1.0
4.450985728973855,9.075547793492426,1.0
1.4563855184010288,3.348353528896062,1.0
5.535032333488666,7.85518046729897,1.0
9.774482302661811,6.258337002244594,1.0
7.871859957322843,3.3753794563137385,1.0
7.474984847534364,8.177882697803504,1.0
