x_0,x_1,y
7.34058900969136,9.53304076395924,2.0
0.2703883335668411,1.9537588943335271,2.0
2.923348250729789,6.606563360492455,2.0
3.561815391683787,9.169623507294894,2.0
4.58218254987636,2.478863139840625,2.0
6.798692319761393,9.3429689903713,2.0
4.594049941860368,3.8867466566027264,2.0
5.943241122862163,9.6053081725259,2.0
5.957790784178173,9.713638581345256,2.0
3.7327164989600767,1.8807990506923977,2.0
9.339712657546984,8.310873369310544,2.0
9.558538308764428,1.9342101283355029,2.0
5.818508840944658,2.264406203310816,2.0
0.7169088029543191,0.8412650402339827,2.0
4.911275642559358,1.5653694649817795,2.0
1.8441932679400719,6.322189682471079,2.0
4.832145218729037,4.492527300517865,2.0
1.884831544985418,7.9094423716883515,2.0
7.038552456488843,3.3199681482662213,2.0
0.8042912006634251,9.686245673010589,2.0
