x_0,x_1,y
7.7154993528781715,5.16800594690624,1.0
0.6466554385057066,2.134478813260423,1.0
6.2112529909082905,5.364295458983578,1.0
2.353255509597496,8.353623541788926,1.0
5.5751826466727525,6.157925521013854,1.0
9.568884426329662,6.337884195450022,1.0
8.790620045522502,5.410302890628115,1.0
4.045164031151317,9.272656326314092,1.0
2.915138583443534,9.319026844206032,1.0
2.34405744408259,5.127232010735522,1.0
5.325148697565201,3.057594871435044,1.0
1.1424845325805633,4.595870058794439,1.0
5.492750081282486,1.8655791219561568,1.0
0.013336394907920157,6.363443153180893,1.0
3.2384963074584485,5.000923357822332,1.0
2.199343138305813,1.033004778132799,1.0
9.71218789960782,1.9764778111961534,1.0
7.27242319569979,4.7963195619952685,1.0
3.496533804622377,8.875889907188583,1.0
0.9284508653062051,5.663907206310974,1.0
