x_0,x_1,y
7.636152989616567,0.8387373855201208,0.9158261
2.582643578871635,9.928039781860145,3.1508791
4.807861681797273,1.271824536325109,1.127752
9.920159693968357,0.7234838383605735,0.85057855
6.866504233540373,8.78530749207156,2.964002
8.413567713051986,3.018346608928951,1.7373389
4.148476065605458,6.502969740735076,2.5500922
7.678609231258553,3.2900572966223285,1.8138515
0.40509172941321836,3.9145427079447117,1.9785203
1.2291118254224498,2.621129720167965,1.6189903
2.0307059292006215,3.430440057930102,1.8521447
4.019519246152195,4.107004005865431,2.0265744
8.457448783257632,7.204160690923429,2.6840568
3.462660507879305,5.115361942347918,2.2617166
6.546211935154629,9.43565217156977,3.0717506
7.093142948034834,0.4188039383877551,0.64715064
5.861823540883414,5.030683226320281,2.2429185
3.572419681701362,5.842247888317181,2.4170742
5.770533417135443,9.20196986074274,3.033475
3.422655927897462,0.49158523621427586,0.7011314
