x_0,x_1,y
1.733575390543659,2.455801328657352,0.19509661
3.9351506264888805,0.18575595765121689,-0.3655286
3.8549444330692353,4.8968055138127164,0.34495643
2.8600381684226273,4.48291244204864,0.32578012
9.98496324802452,0.6006498984343045,-0.1106893
0.7362750899429138,1.3380140150141373,0.06323033
6.429511392857358,5.099208946848939,0.3537514
1.7443860653643561,2.347507600195793,0.18530351
8.395239892851823,8.775982941414469,0.4716479
9.141965360093009,1.7329248645949513,0.11938987
4.014779826089589,0.2012263184851626,-0.3481576
8.234784494207098,4.4756376939106035,0.32542747
2.4990944935006043,9.861631106082555,0.49697438
1.4006850732926157,6.338725263064764,0.40100098
3.1587826640261096,3.5402972126192447,0.27451986
3.4167401389104723,0.16868011467858324,-0.38646805
3.973575447855789,4.849484397422268,0.3428478
3.7295894195781876,2.0646600213843023,0.15742427
4.111444528505039,6.4775408544664606,0.4057051
7.1003336580513,5.830084937313012,0.38283744
