x_0,x_1,y
6.236669082566248,5.771096494637823,-0.04649945
7.631789961583855,1.628103879798618,0.97541684
0.10399188788189573,1.4935331089087167,0.10380456
3.2620861327374406,5.02196913813564,-0.120202124
2.14345560063674,7.287087046016492,0.840463
9.987804057487237,7.510121727551101,-0.5337476
6.70982232385235,2.2591438387625837,0.41381162
4.056714528797438,1.0009951284725327,-0.7926369
0.7565260198068502,3.8446098925378944,0.6863992
5.986702575069637,9.181725432440743,-0.29215822
6.417014709360642,5.453672526693822,0.13343027
8.16405927503135,3.2009976683177435,0.9523099
2.8857685291936352,3.2363766833912164,0.2530428
9.814280804800964,1.3208704522218495,-0.37972856
4.394657393139495,4.73223736106158,-0.9499465
2.9594375465949363,7.913626785148384,0.18114944
3.4844933400145783,9.685586915273413,-0.33622032
5.195860529671238,5.015949999579754,-0.88538647
9.367015645071273,1.6721491584268844,0.0577302
7.351587979194005,6.829503998028645,0.8764325
