x_0,x_1,y
9.627848079807322,0.06788174023589777,0.99769694
1.2665587284719393,1.5294318647542615,0.041352667
4.206302368788194,0.6899000871045946,0.7713096
4.809416080843035,9.958023677799186,-0.8611617
3.7631181695499762,2.888099699540896,-0.9680423
3.6318912371622503,1.4926801266924727,0.07803678
0.5226866756159654,2.4099625799591795,-0.7440864
6.855386205626233,9.361255715401347,-0.99798316
4.362144171200454,5.201602230243957,0.46993157
1.9479380264392676,3.648180963078569,-0.8744049
8.160335023020684,8.733914579092193,-0.77069616
8.025607481516278,3.9499027054903246,-0.69072145
4.8639162808889385,3.350085699576958,-0.97834396
2.984506611477605,2.072825225497356,-0.48120508
6.380927257964524,3.7779682390941147,-0.80425495
2.8815213577740306,3.1668435601692604,-0.99968123
2.3600793032371206,6.7730395929814105,0.8824014
7.305146540263267,2.895827046707271,-0.96995133
0.403252397209507,5.771997464225614,0.872164
0.9476847103459396,0.658921650319727,0.79065293
