x_0,x_1,y
6.692934249467889,3.6793861167761275,2.0
7.772987857132579,2.7146138389917374,2.0
7.101577812672309,9.462002119767345,2.0
2.0559071645636093,3.1759666963437194,2.0
1.1589971924275377,0.6342132458033067,2.0
5.424501591012509,1.6728473929341225,2.0
1.9891179120814517,8.572766360412897,2.0
0.8493372177151326,5.866334591233839,2.0
5.270943429794172,7.787805493770657,2.0
3.2679418510779543,8.087815461396943,2.0
7.561490119385038,8.232364392110732,2.0
3.1419163054841803,5.506137077446088,2.0
9.787171370558138,1.7712059569910488,2.0
7.585231912607081,1.4823275223614174,2.0
0.5769322148886213,5.739844203751124,2.0
5.088727403562761,3.665143536856764,2.0
5.626205012141103,5.580482412457673,2.0
6.953027106815977,4.984778442378648,2.0
4.977967970337582,6.021980796975485,2.0
4.834435984145732,0.3211179073656534,2.0
