x_0,x_1,y
1.705303893937753,2.6997363685546203,0.9909675
8.974190500781736,7.684210711172421,0.43549442
6.561460918474422,8.850153245472587,0.27469802
8.818548008206829,2.2152715190236707,0.56977326
4.852807171101983,4.635478392589219,-0.99015754
5.42033345097202,4.703240479372064,-0.7597001
9.19038277028671,8.735753057597343,0.23225476
8.999095433546717,7.627990528758054,0.4129425
4.48160873369002,5.130772183680499,-0.9734882
2.7441263163568177,6.707472004717734,0.38708344
3.9317043456426415,8.473550539093669,-0.7104319
3.8776432852974976,0.09538954025544943,-0.67136616
2.8686687498279397,4.028900310500486,0.26954827
2.685796043329666,9.072431672770787,0.44017774
8.610629364797195,7.403130308439514,0.7271414
0.6986192068466168,5.428413743340746,0.643161
6.776111820995942,5.2964452703513345,0.47320604
1.728200514564523,3.477700976044378,0.9876375
3.4450589339406323,5.205205336415145,-0.29882988
0.6154303413483686,6.553831994634533,0.57730997
