x_0,x_1,y
1.0739421564744978,1.3462633350381625,2.0
5.8307769375869505,7.749780101363207,2.0
8.484757218061642,5.041249155378625,2.0
9.544490866568287,9.288075753949819,2.0
8.605822260457792,2.0821521487627734,2.0
6.776131352964558,6.88367661519226,2.0
2.0052507758923577,9.892368277727089,2.0
0.7262147397896235,6.653812618209914,2.0
0.47515782685644714,0.6877393283071265,2.0
6.120767846254114,5.884243496951905,2.0
0.3618860401535773,1.798427496812367,2.0
7.3923995646555065,0.30502777419315397,2.0
7.1247073735096915,3.3496069730521416,2.0
0.7961082477667891,2.6610408305406574,2.0
9.066223650367945,7.8877089881575415,2.0
5.219292886253023,3.7368054107810043,2.0
9.044385673377317,7.329587803851965,2.0
9.01610056188322,0.16238991949331427,2.0
1.970340638871183,0.1481213343339105,2.0
3.8057762793628482,0.293134575475571,2.0
