x_0,x_1,y
8.571151500251062,1.8530579600981067,1.3612707
5.773140264564999,0.4979042292160396,0.70562327
0.5937564193109468,8.248968072087994,2.8721018
3.0087566362431897,3.2540038272362573,1.8038857
6.163376672361268,1.0852240356009701,1.0417409
3.3549831819382825,8.339039508622253,2.8877394
5.131766685939557,7.623974775461484,2.7611547
9.093622946827356,6.837584504319682,2.6148775
3.5003597050627833,9.112487098445293,3.0186896
3.35872862469788,4.892260868706352,2.2118456
8.197568413126987,1.2805649758679771,1.1316205
3.1875652291676992,0.6134640989511952,0.7832395
0.7795834414039227,3.1844101795965862,1.7844915
1.809449542374949,0.8683083013741622,0.93183064
9.48800250796301,5.355094403470853,2.3141077
9.332927925777213,0.14499017823157878,0.38077575
2.2481209077814777,4.437633015093759,2.106569
5.535018730986858,1.7846028985358542,1.3358903
1.3736810042300285,3.6826804386715817,1.9190311
6.746776285115358,6.7503407477068915,2.5981417
