x_0,x_1,y
3.3555720169665717,7.882752081708296,0.5
9.760201575244942,2.5903514410334716,0.5
8.735555762270888,7.086767199655069,0.5
3.293780670342177,2.148546064249981,0.5
5.877954050663722,0.4033016105151299,0.5
8.47296745535494,2.0113654259037728,0.5
4.412743367500687,1.786288767542995,0.5
0.1795786375015096,3.3774799673484726,0.5
0.7451046181864007,4.184494971754581,0.5
5.103927213487066,5.085388914977079,0.5
9.694393756758783,4.767538755083281,0.5
6.932095422188677,2.7067460596528936,0.5
0.7091619143856953,0.29170668574074465,0.5
1.8936087579186278,6.051016222371507,0.5
7.7132314321685005,3.957448298473544,0.5
8.414397599562447,2.986721573875497,0.5
6.176945861885908,8.669410428305124,0.5
6.444231696298166,7.467433077981598,0.5
0.28337450383384644,8.577655483724422,0.5
8.285302595815086,4.94982794712461,0.5
