x_0,x_1,y
9.790318407916674,2.0399460360938737,9.7903185
4.207365625686168,8.26464609492183,4.2073655
5.019454051318418,5.576886911854527,5.019454
9.099301581597185,0.5461030321346905,9.099301
7.172618758657564,9.718453013254846,7.172619
5.820701311242235,5.126152441032,5.820701
7.978046813410725,2.908768542315825,7.978047
8.643662664559733,4.694068419892581,8.643662
4.568880717372669,8.57857783517489,4.5688806
4.751083649318354,3.049031243850635,4.751084
3.860509356518358,1.9267639648670032,3.8605094
9.667061400184606,1.2907124693088146,9.667062
6.971662542903504,2.9785939839021127,6.9716625
0.8322306620807229,7.800480870400435,0.8322307
8.629596233130185,4.716263651952617,8.629596
4.8055994083626805,2.2748160369354,4.805599
0.6875390642248747,1.661849996097492,0.68753904
5.497172551633111,3.327294765103791,5.4971724
4.171642789757021,9.399243728857089,4.171643
8.777494048626249,3.4302671259002437,8.777494
