x_0,x_1,y
0.20071197777726368,3.5609672589784624,0.0016229053
3.220791655831783,9.865152487929796,107.60948
2.1144800699654462,6.057748193568871,19.990072
3.2749735217791462,2.372267917359945,115.03531
1.1976213181925122,1.0178247262040374,2.0572073
8.90527280739895,1.5285913918433203,6289.106
5.935924535540487,2.459577283845081,1241.5193
6.791023191444896,1.6068137325955567,2126.8696
7.891712386073383,1.8656702405130576,3878.6895
4.984421989290572,2.850951686938471,617.2473
0.8692028808742369,1.7337359529475482,0.5708009
5.371065418185478,8.967654246264251,832.2269
5.868411180208791,0.8023374566164221,1185.993
7.4543947418433,5.245113895702547,3087.8027
4.316595462296794,4.103968269896615,347.18857
1.2758030279556376,9.823786169086064,2.6493206
2.8377590579872445,1.1203890216805235,64.848816
3.630822963986351,3.9785559904574166,173.78821
6.459172413316012,9.69470433275369,1740.6342
5.707783046689119,8.655071258939802,1061.3774
