x_0,x_1,y
0.12290661155670901,9.106125073726052,0.122597404
5.936525794468103,0.14830162431707872,-0.33975795
8.867343919459044,8.091032168230461,0.5290104
6.706633160020995,9.384620531246687,0.41090623
9.82040087590982,7.893004491081501,-0.38538307
0.6303365249976156,1.301944598703667,0.5894166
9.030010851514962,0.8127910484088774,0.38459322
8.140682873866806,0.2084523980770081,0.95918196
3.142415204995049,6.287452258280711,-0.0008225513
9.735265518372518,6.296726518598873,-0.30552292
2.87937748171415,9.869137142182122,0.25922063
8.893047238282184,3.9804317410409573,0.50702584
8.807485770741895,3.3190628489749674,0.5788292
7.576576166029724,6.244249271843925,0.9617692
5.6347047381285185,8.256086725075939,-0.60397613
1.2000274961688806,9.367739495230019,0.93204904
5.319717344964983,8.031241661790386,-0.8211756
3.567962556549346,4.266739806158047,-0.41356844
7.9221703315535175,6.349142353120642,0.9976761
7.581292064968449,8.56299326716117,0.96305
