x_0,x_1,y
9.119258959198373,6.319976049432336,2.0
5.131348400537792,6.425746256865896,2.0
2.584951955351392,7.8462029238536,2.0
1.0234203217199778,1.1522289631597282,2.0
1.565763828590856,5.228842916487276,2.0
5.222517257406045,9.59431736270982,2.0
3.0782996057900913,3.616603921760989,2.0
0.420681422599567,2.9492614642209105,2.0
4.5516738531110015,6.012079656047576,2.0
7.461892924643136,2.2111942456530342,2.0
8.916951159599876,5.55945156523649,2.0
5.852840456830894,1.5565201085764058,2.0
7.23292123842446,5.797934606979056,2.0
3.6407047086493236,6.023791836451775,2.0
4.962381792169395,4.1840047901226285,2.0
7.296268565100292,3.8274642543868853,2.0
7.276582273722944,2.454582784004493,2.0
4.245262645695042,3.3092230783359433,2.0
5.436673415583227,4.983459671913634,2.0
9.238553395509694,2.4765890102910104,2.0
