x_0,x_1,y
2.7872700672712414,4.908072494527028,24.089176
5.2264343313114905,4.480911127959199,20.078564
3.449620847592322,9.733070795003766,94.732666
1.0480398953958903,9.90384177698219,98.08608
9.582984830713006,6.501781259610119,42.27316
8.546738702503017,1.271192918570485,1.6159314
0.7849242446690641,5.061700856552025,25.620815
7.197872624682846,5.291631009556625,28.001358
3.4757990435750017,5.144464281353097,26.465513
9.948498070617926,5.694918385200097,32.432095
3.023985198289777,0.18724713794390668,0.03506149
2.387384453625999,7.112272814705024,50.584423
5.678905483054052,7.1239430195298805,50.750565
8.351261633432042,1.1546977517788792,1.3333269
1.9251887181979799,5.702394424458007,32.517303
7.0940276971933125,5.683611824357746,32.303444
0.6140658314112168,6.824504201904001,46.573856
9.189347431104974,0.8539769213508108,0.7292766
0.8107491614729878,6.265033072660964,39.25064
9.142313763441624,2.807519507463412,7.882166
