x_0,x_1,y
5.334802087447828,1.1323122325912538,2.0
5.963935996924615,4.063664052774615,2.0
3.6602826574651526,4.850729091426954,2.0
8.071070203195127,5.408270639715397,2.0
5.232862493002498,8.183606413952166,2.0
1.1674790276879554,1.716781950432169,2.0
1.2906512482906296,8.078314518266223,2.0
5.368591465026183,6.928784276966522,2.0
9.365702180708391,5.558708141989594,2.0
3.083521216761987,6.995278704025719,2.0
8.695411688592182,4.120177389516564,2.0
7.6409558657887935,1.3839758596812457,2.0
2.4781244290690685,6.657652402653673,2.0
0.36340748316242455,5.246723066856223,2.0
1.0184726514238274,6.393748005427755,2.0
7.284939338474402,3.3799878102849004,2.0
1.996697380406467,9.068665773398358,2.0
3.7127092050539376,5.87369868575577,2.0
5.016991660064249,0.8540248429087383,2.0
7.254681684501628,4.498039907044287,2.0
