x_0,x_1,y
3.1378214330572876,8.162278518628002,3.1378214
1.418443976169852,9.882621151431868,1.4184439
2.138012106627328,3.888514964741164,2.1380122
1.0551364640120109,0.47415636140084927,1.0551364
6.830695751901241,8.011715032953248,6.8306956
6.607273931091515,6.0438071908280815,6.607274
9.506063715798728,1.9854285886820167,9.506063
7.296784136472413,4.948284566214202,7.296784
0.5204583875613145,7.4231024553372436,0.5204584
8.842451739289542,7.704117870686438,8.842452
8.626751629457258,4.99618411998762,8.626752
4.4332032077269865,3.0521453012885913,4.433203
5.858630505279216,9.737425820384935,5.8586307
9.760783324725189,6.633626109564928,9.760783
5.323043638481662,4.082375193462987,5.323044
9.053218283760899,2.804632242046524,9.053218
0.8303875781018644,7.311029830035621,0.8303876
1.9105186870868285,2.421834455937677,1.9105186
4.407549434413179,1.7170998897368817,4.4075494
5.847568083373047,5.298338889620703,5.847568
