x_0,x_1,y
5.853305418900621,4.580688623688061,96.11525
7.793930542442218,4.400414676542023,85.208084
9.206160842256455,1.7514063388614975,5.3723063
7.5554772584136,9.684107886911512,908.19446
6.745037787662376,2.1313847535904316,9.682457
4.659817820381513,1.9093678435076555,6.9609547
6.05400133750524,6.607289701491743,288.44968
0.9416380885282982,2.428443030004477,14.321343
8.839225419612625,9.387716110143899,827.33203
5.437773088398854,0.10906995317794821,0.001297524
0.401350504349427,0.057532623233013114,0.00019043314
9.199021256598975,5.048768014355995,128.69339
4.893019738368687,4.88062459913472,116.2589
8.685891415610017,1.6336402190091048,4.359827
8.568879542053569,4.9451956297028445,120.93456
8.157515874571148,4.116611051699865,69.76209
0.6140301929535608,8.903295253423687,705.7523
2.470666454242089,0.09253920216963474,0.0007924598
8.755478724654308,9.762698050329522,930.4854
8.989910560520938,6.2439276429584245,243.42972
