x_0,x_1,y
4.09518480278714,9.112343103146713,0.6122735
3.7473102253575985,8.206273934190367,0.5737196
9.25529321646895,1.2794994091976486,0.9663902
8.289298911930121,9.979151344122878,0.9185178
1.089999898629761,2.5858422155277383,0.037426457
1.0812335247709604,7.242049128083701,0.033919502
4.278695148529912,9.080348763357215,0.63131136
0.9865737673280905,2.356871143307094,-0.0058704363
6.190930952711197,9.08258554677066,0.791756
1.4369160726173391,3.09481579194867,0.15743141
5.223732639668011,9.764132223840562,0.7179809
0.07219947003717753,2.812600203804746,-1.141466
3.1659634841264674,9.534358247578352,0.5005059
6.7719072367265545,0.535446508926749,0.830711
4.840389402278484,7.09272011669813,0.6848803
9.782694859989881,5.321111338370037,0.9904585
8.741037960662108,4.778770771227307,0.941563
3.5907077904315123,2.2349431425584,0.5551801
0.454865414722746,7.0559578977649196,-0.34211707
8.456263001150187,1.908094914463071,0.9271785
