x_0,x_1,y
0.5815302798985011,5.8913981587772355,2.0
8.521327196193862,0.12727281689920544,2.0
7.304362943536913,9.016441777703093,2.0
6.986153060111208,5.4564361832431345,2.0
3.396763385456688,8.686272654795317,2.0
3.799051886182262,8.827368389822446,2.0
9.581135288993192,4.449666567350885,2.0
0.6380474409793502,5.07659996451231,2.0
7.7373173693779265,4.157543876756019,2.0
3.0963332370839316,4.494367753080455,2.0
0.39054618412556086,8.951471589717277,2.0
7.42570110742456,7.8814401396791105,2.0
3.309118856783746,1.2652567631557798,2.0
7.221475187427966,6.103077815400959,2.0
7.076543831181201,9.959066403863423,2.0
5.3478687543311505,5.9555070123248575,2.0
7.773731292105488,7.858716255931055,2.0
5.810383241712435,7.690614733811709,2.0
2.8663685284826066,3.5031752587232856,2.0
7.34115301064419,3.718493027039589,2.0
