x_0,x_1,y
8.20027822265425,2.986839838141343,0.94063616
0.09475131261696523,1.1924491131926118,0.0946096
0.0364670278467627,4.090760345660955,0.036458947
7.597116603389674,0.28518493911292575,0.96719116
7.614475821271212,2.110558892668506,0.97145534
7.889771878522938,4.324833758726598,0.9993596
9.300268378881624,4.186051856719151,0.124188125
1.1790631182028422,0.442954309969924,0.9242487
2.3198498498368836,5.890601535252912,0.7323337
9.037249203738076,5.496842558532363,0.37790158
1.7723619777235344,0.7810430402091284,0.9797543
6.82229267576584,9.431630524604394,0.51337016
5.304630000408154,0.9938277895086012,-0.82969177
0.8319367685150725,8.54834151237336,0.73923707
2.8526366194153283,0.0030973191500593966,0.2849517
5.203722164409679,8.822810950453832,-0.8817046
8.52350116683834,0.19719732204312557,0.78411996
7.075384896146737,7.57812031892116,0.7118997
6.21883161454933,3.6169081130025296,-0.064309284
4.960328899414148,7.3821680013631985,-0.96942
