x_0,x_1,y
6.858544924014919,8.327586684527141,6.858545
0.17878484034818065,1.2151116953766616,0.17878485
2.1623289439099125,8.100693082292276,2.162329
0.6947998488353191,4.812761505116168,0.69479984
5.703860995762268,4.50623425108169,5.7038608
7.564776788404124,4.238997519969983,7.564777
1.1057918706865943,5.0921158524604255,1.1057919
8.383378205933852,9.450505533946036,8.383378
5.555089783954832,5.482037727921516,5.55509
6.899690121417249,9.531775382631393,6.89969
9.714018486086463,1.8029013061564059,9.714019
0.8368098824769732,7.241359788326331,0.8368099
9.012240229777893,8.122395386087472,9.01224
1.261026959874093,6.791288313348619,1.261027
3.9295880663668226,6.069222802265404,3.929588
8.514386963311143,5.648127810861823,8.514387
9.062542367378683,8.60930482578696,9.062542
5.063716735451454,8.216465971645,5.063717
5.9410463827542515,1.2228872118059952,5.941046
7.081473345985572,8.48587657030878,7.0814734
