x_0,x_1,y
7.367563453314232,4.060057732820759,4.0600576
3.49104115449581,8.084022997975612,8.0840225
9.443976950101415,5.951171308246038,5.9511714
7.092620937795001,5.479144436766492,5.4791446
4.217988192845309,9.266419675334452,9.266419
4.264648002270549,5.3602496097705075,5.3602495
9.186841779432976,5.149386795873099,5.149387
5.764046934353918,0.4201859126635965,0.42018592
7.063792099030417,0.6941695859013763,0.6941696
4.170352245131708,0.07420307880650179,0.07420308
2.236927647647141,9.132442257836336,9.132442
7.235592919944186,4.083866600177006,4.0838666
6.0782377214138785,4.6856137613341255,4.6856136
5.013428804247794,8.45386947592462,8.45387
6.240209399944638,6.09246310375778,6.092463
2.0828558606423364,6.095015963905811,6.095016
7.939387065319563,2.9653442935481245,2.9653442
9.481628050203058,8.339083739245192,8.339084
8.911031441677027,1.6582997603949379,1.6582998
3.2143574530701713,0.531495921729479,0.5314959
